VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_503,72.0,46638.1354370955,48247.7156150403,49602.853807909,51141.6728112984,53685.5873352944,56527.0673511191,59457.5978035325,64005.385195496,65611.5377191553,67587.3703936769
DL_MUSE_Volume_503,73.0,46345.6773157871,47964.8483952454,49324.9763766639,50866.4157569219,53408.7777645644,56242.3835715237,59161.4782252241,63692.8072104665,65295.202325193,67268.7042400276
DL_MUSE_Volume_503,74.0,46042.713136641,47672.2957513207,49037.857774289,50582.1959374034,53123.065445581,55948.4906110041,58855.6663487259,63369.93530922,64968.501909553,66939.7377214322
DL_MUSE_Volume_503,75.0,45731.0331764904,47371.4693279103,48742.6397987043,50289.9064086057,52829.0733399225,55645.92415666,58540.8472644146,63038.1672396466,64633.2263459581,66602.8451992639
DL_MUSE_Volume_503,76.0,45412.4729496037,47063.803181168,48440.4751006819,49990.4440723657,52527.4251334977,55335.2211286828,58217.7053592782,62698.8890644737,64291.1497049267,66260.3825826161
DL_MUSE_Volume_503,77.0,45088.9771197747,46750.9442100518,48132.8072345724,49685.0734222614,52219.2072012202,55017.4359587348,57887.4398781957,62353.8842681507,63944.3727990038,65914.9280578334
DL_MUSE_Volume_503,78.0,44762.6115997696,46434.8823350068,47821.5820613478,49375.711846534,51906.3379638666,54694.5549561981,57552.17879166,62005.6622918355,63595.5979963302,65569.4739633082
DL_MUSE_Volume_503,79.0,44435.4185298764,46117.6050974542,47508.7593832477,49064.3066468081,51590.7849355714,54368.6233161314,57214.1069162523,61656.7699792869,63247.5570097022,65227.0343162102
DL_MUSE_Volume_503,80.0,44109.398964353,45801.0562468901,47196.2544365383,48752.7604723822,51274.4710571646,54041.6406471076,56875.3616906448,61309.7112152379,62902.9462934147,64890.6054410864
DL_MUSE_Volume_503,81.0,43786.4964405045,45487.1861268117,46886.0341896264,48443.0693228611,50959.4598851596,53715.770753758,56538.2410829668,60967.1029684866,62564.5514771731,64563.2424998628
DL_MUSE_Volume_503,82.0,43468.5471652924,45178.0446746537,46580.3072074379,48137.5994922776,50648.3300529842,53393.7665763072,56205.6245638122,60631.9862932095,62235.4894400612,64248.1944767431
DL_MUSE_Volume_503,83.0,43157.2905889046,44875.6359312738,46281.2689036846,47838.7319288077,50343.703284914,53078.4365617392,55880.444937496,60307.4349355084,61918.9012065114,63948.7264952578
DL_MUSE_Volume_503,84.0,42854.3791672351,44581.8895927762,45991.0465268462,47548.7828697642,50048.1372700388,52772.5231169034,55565.568295975,59996.4677688369,61617.8845540729,63668.0839097895
DL_MUSE_Volume_503,85.0,42561.0864400992,44298.3515719229,45711.3761485163,47269.6666216119,49763.7674056819,52478.3236702996,55263.3957765411,59701.622694407,61335.0585867559,63409.0461184194
DL_MUSE_Volume_503,86.0,42277.0641593427,44024.8652166697,45442.2258099194,47001.4583280312,49490.7803083708,52196.0758708387,54974.1654896325,59423.1362947828,61070.7009346637,63172.0119673486
DL_MUSE_Volume_503,87.0,42001.4381826771,43760.7265253243,45182.9971538236,46743.6448724116,49228.7393515911,51925.3583627442,54697.4239428884,59160.5148964844,60824.3521112018,62956.6446275245
DL_MUSE_Volume_503,88.0,41733.3290637319,43505.2350443904,44933.0996183998,46495.7234575114,48977.2196845191,51665.7621961033,54432.7315760682,58913.2887205251,60595.5863217288,62762.6633934942
DL_MUSE_Volume_503,89.0,41471.8220639968,43257.6591418476,44691.9121477601,46257.1597721749,48735.7617549029,51416.8409332941,54179.6112315893,58680.9620884452,60383.9641321623,62589.8017448402
DL_MUSE_Volume_503,90.0,41215.7301326,43016.9530297449,44458.4674972521,46027.0409320105,48503.4842500526,51177.6946259358,53937.1193305582,58462.6053090807,60188.6470907995,62437.4649791669
DL_MUSE_Volume_503,91.0,40963.7189633614,42781.9054903538,44231.6180173236,45804.2577317163,48279.2874266165,50947.1883304703,53704.0711928948,58257.073609117,60008.6104069727,62304.9341267107
DL_MUSE_Volume_503,92.0,40714.4500547491,42551.3121721393,44010.228604521,45587.7172547676,48062.0905948822,50724.2074402105,53479.304198181,58063.2598305871,59842.8852855825,62191.5917554467
DL_MUSE_Volume_503,93.0,40466.5821258151,42323.9786648628,43793.1807114891,45376.3475879816,47850.8375210634,50507.6635002922,53261.683768486,57880.101164276,59690.5673429503,62096.9359798346
DL_MUSE_Volume_503,94.0,40218.8360299616,42098.7891648969,43579.4439325705,45169.1725322277,47644.5759463595,50296.5783182089,53050.1905171367,57706.6653950246,59550.9011850451,62020.6639888805
DL_MUSE_Volume_503,95.0,39969.9836477876,41874.6956441717,43368.0650577238,44965.3002937609,47442.4455116289,50090.0711254365,52843.9067648051,57542.1371907998,59423.268099697,61962.6655926485
DL_MUSE_Volume_504,40.0,338735.092844836,353440.229741093,365796.696019297,379789.354844212,402792.797248473,428219.133745377,454042.931775177,493097.996156251,506554.873969974,522852.995695968
DL_MUSE_Volume_504,41.0,338198.942384863,352911.4607618,365266.773779255,379251.699366089,402233.026535546,427632.443106006,453441.283815296,492531.018496047,506022.901826385,522382.705137414
DL_MUSE_Volume_504,42.0,337796.81733828,352515.376760786,364869.855602678,378848.767236135,401813.182346387,427193.327035818,452994.959998058,492126.608894533,505653.856602035,522073.908303467
DL_MUSE_Volume_504,43.0,337548.211371745,352271.64029486,364625.885518242,378600.950171406,401554.616497461,426924.38186547,452727.830122129,491910.127554764,505473.378501073,521952.356979046
DL_MUSE_Volume_504,44.0,337443.253201871,352168.957302667,364522.576625641,378495.025721171,401442.898169274,426810.108957073,452623.317394056,491862.711045207,505461.474853741,521996.365921866
DL_MUSE_Volume_504,45.0,337456.046012257,352179.169313662,364530.100400007,378499.489683125,401444.145854897,426814.30441712,452642.859742511,491941.45473762,505573.346170504,522158.464554476
DL_MUSE_Volume_504,46.0,337560.372574727,352273.891121711,364618.456275102,378582.706563646,401524.378588831,426900.671952335,452747.805290982,492103.411819536,505764.191113462,522391.252446254
DL_MUSE_Volume_504,47.0,337729.335084561,352424.223741314,364757.22724347,378712.696332568,401649.324742995,427032.633183673,452899.22450895,492305.466255353,505989.130366342,522647.413583316
DL_MUSE_Volume_504,48.0,337929.462733657,352595.189343404,364910.171712073,378851.793300671,401778.99747994,427167.655481215,453051.987454161,492498.414879748,506197.481560999,522874.399953474
DL_MUSE_Volume_504,49.0,338121.339439591,352746.334433048,365035.817462766,378957.239838595,401868.304985146,427257.893116195,453155.436015517,492627.659711808,506333.446410021,523015.102437599
DL_MUSE_Volume_504,50.0,338264.840737663,352836.693263638,365092.297626033,378985.973419361,401871.923052541,427255.286887904,453158.713396741,492638.562589714,506341.314418294,523012.726452355
DL_MUSE_Volume_504,51.0,338319.727943737,352825.372361657,365037.935429304,378895.218748517,401744.910723263,427112.214172815,453011.449319177,492477.164648434,506166.183938709,522811.504563504
DL_MUSE_Volume_504,52.0,338259.583168062,352686.443017229,364846.871621679,378658.881069377,401460.245229997,426800.192853883,452683.659477732,492112.156773315,505776.771824281,522380.63394155
DL_MUSE_Volume_504,53.0,338078.197186027,352415.636597408,364516.014365764,378274.77940206,401016.510471477,426318.064990335,452174.438656973,491544.392463751,505175.22857902,521724.472309007
DL_MUSE_Volume_504,54.0,337771.359498629,352010.680792537,364044.288931536,377742.792081521,400414.447168694,425666.956873534,451485.297074146,490777.308008766,504366.327752829,520850.030813154
DL_MUSE_Volume_504,55.0,337335.477093713,351469.756320056,363430.97894578,377063.0866813,399655.033656897,424848.221865183,450617.962021137,489814.438853423,503354.848109589,519764.160315522
DL_MUSE_Volume_504,56.0,336773.796015755,350797.967951613,362682.410540693,376243.049135288,398746.824944011,423871.240034048,449582.648714977,488668.397925731,502154.791417023,518483.05460778
DL_MUSE_Volume_504,57.0,336104.677113632,350015.965604895,361820.86524107,375306.529175664,397715.750088173,422763.832771385,448409.107911243,487372.887532817,500801.727555289,517044.999388066
DL_MUSE_Volume_504,58.0,335349.076632374,349146.838886846,360870.990012729,374279.709659503,396590.106778944,421556.300313262,447129.685347868,485964.22878088,499333.774597803,515490.668380305
DL_MUSE_Volume_504,59.0,334528.363511883,348213.852258713,359857.459900771,373188.684351111,395397.995711485,420278.694705639,445776.429487671,484478.220034187,497788.37282968,513859.797417558
DL_MUSE_Volume_504,60.0,333660.048888756,347235.971214294,358800.335895305,372054.628226705,394162.188732535,418955.358531591,444375.292134286,482943.798864047,496195.74987886,512184.402599228
DL_MUSE_Volume_504,61.0,332745.243227458,346214.697542922,357701.392094731,370879.563615149,392884.998342993,417588.821000444,442929.024460633,481364.332286213,494559.617444579,510468.724819279
DL_MUSE_Volume_504,62.0,331781.122062619,345147.296281698,356557.93803557,369660.814993857,391563.699367374,416176.232343251,441434.648335312,479736.82921486,492877.065660935,508710.023093606
DL_MUSE_Volume_504,63.0,330765.046332566,344031.169690625,355367.390719124,368395.791081932,390195.6316446,414714.802017167,439889.238497572,478058.302781775,491145.153641594,506905.466772697
DL_MUSE_Volume_504,64.0,329694.224327584,342863.541504406,354126.970300327,367081.686530422,388777.899237367,413201.485097587,438289.595907199,476325.448770514,489360.601989899,505051.856286427
DL_MUSE_Volume_504,65.0,328563.930593871,341639.718188833,352831.974112782,365713.748256271,387305.583927337,411631.103756613,436630.275148595,474532.612126675,487517.778481247,503143.667885285
DL_MUSE_Volume_504,66.0,327368.702023961,340354.271383714,351476.960179349,364286.472311032,385772.986052404,409997.655049332,434904.96051873,472673.222387676,485610.132467202,501174.467832442
DL_MUSE_Volume_504,67.0,326103.16957691,339001.875156254,350056.594789633,362794.468739828,384174.528087924,408295.266115969,433107.474092401,470740.861765444,483631.273934755,499137.99634155
DL_MUSE_Volume_504,68.0,324762.295394475,337577.571748757,348565.938652952,361232.767375249,382505.086622682,406518.550274224,431232.156747606,468729.698063658,481575.431304969,497028.661953111
DL_MUSE_Volume_504,69.0,323344.806612941,336080.278485754,347004.029185494,359600.499294011,380763.862576791,404666.708665397,429278.207859258,466639.140088892,479442.193016634,494846.367419129
DL_MUSE_Volume_504,70.0,321851.90451229,334511.508791276,345372.598459305,357899.59868009,378953.03383628,402742.109559259,427248.190024243,464472.276750819,477234.947398861,492594.971598543
DL_MUSE_Volume_504,71.0,320284.55506293,332872.652767229,343673.32506527,356132.002339627,377074.832472548,400747.199587504,425144.770223575,462232.432965186,474957.41098529,490278.817157791
DL_MUSE_Volume_504,72.0,318643.193148098,331164.681837818,341907.536431581,354299.346877617,375131.22905481,398684.170188582,422970.368018153,459922.800304966,472613.258783468,487902.366187389
DL_MUSE_Volume_504,73.0,316923.253955463,329382.942961172,340070.486236828,352396.761162968,373117.110000252,396547.603428029,420719.249937936,457537.272169436,470196.322176675,485459.447379957
DL_MUSE_Volume_504,74.0,315114.861168069,327516.717646124,338150.826712583,350412.261751234,371019.585340311,394323.71437734,418376.702191015,455059.413537465,467689.44108448,482931.922747706
DL_MUSE_Volume_504,75.0,313207.9930989,325555.177298922,336137.120324634,348333.790231438,368825.700841507,391998.65480815,415927.946909712,452472.743139846,465075.426883602,480301.659776846
DL_MUSE_Volume_504,76.0,311193.007022002,323487.915304488,334018.381425908,346149.768571896,366523.020880906,389559.130729097,413358.795442836,449761.432442301,462337.772551552,477551.250687159
DL_MUSE_Volume_504,77.0,309069.755943575,321314.438999182,331793.886713794,343859.273617977,364110.409009686,387003.863913937,410667.813955487,446923.561265076,459474.290948462,474678.118867271
DL_MUSE_Volume_504,78.0,306854.818078551,319051.714481426,329480.983950397,341480.143943546,361606.625093671,384352.735756283,407876.034664885,443981.727100557,456508.048310584,471705.856814757
DL_MUSE_Volume_504,79.0,304566.330466329,316718.288092762,327098.626724947,339031.860931253,359032.148618394,381627.447779095,405006.415770354,440960.588517786,453464.205369703,468660.181138164
DL_MUSE_Volume_504,80.0,302222.230887997,314332.41865011,324665.42134959,336533.505415487,356406.997906936,378849.196827427,402081.367555834,437884.132603827,450367.179740732,465565.952999443
DL_MUSE_Volume_504,81.0,299843.420112947,311915.444524194,322203.153128729,334007.451637735,353754.677288584,376042.885339173,399127.235516477,434780.637726717,447245.804436584,462452.60009467
DL_MUSE_Volume_504,82.0,297459.950087855,309498.458168661,319743.827023116,331486.781712865,351110.133812531,373245.622246109,396183.367222561,431692.79755783,444143.911857787,459365.344011695
DL_MUSE_Volume_504,83.0,295102.924281969,307113.658870686,317320.598492397,329005.77544614,348509.587032992,370495.872166795,393290.5565365,428664.913820141,441107.008752752,456351.1712828
DL_MUSE_Volume_504,84.0,292802.683487272,304792.397933981,314965.712848923,326597.741532702,345988.202864773,367830.970835478,390488.394511642,425739.941960828,438179.189467612,453455.561254613
DL_MUSE_Volume_504,85.0,290586.048013772,302562.314920899,312707.550568286,324291.957689036,343576.855810803,365283.684463337,387811.618071016,422955.516530523,435399.04892451,450718.261852882
DL_MUSE_Volume_504,86.0,288464.439551785,300435.046769056,310557.971679959,322100.583931029,341288.297846911,362867.518188555,385274.524831673,420327.02693153,432782.311638562,448155.393340674
DL_MUSE_Volume_504,87.0,286444.387048807,298417.087329343,308523.491301939,320030.21441612,339129.363924011,360589.678636564,382884.718740706,417862.517998749,430337.108478653,445775.157923401
DL_MUSE_Volume_504,88.0,284532.575500054,296514.996721766,306610.635136508,318087.409173773,337106.813283632,358457.276482185,380649.686809554,415569.812977899,428071.273448979,443585.331246011
DL_MUSE_Volume_504,89.0,282734.797134307,294734.352549282,304824.882445906,316277.619503336,335226.210489825,356476.144802452,378575.552507372,413455.197891835,425991.018878163,441591.9391624
DL_MUSE_Volume_504,90.0,281046.638346633,293070.555086697,303161.468477895,314595.889886178,333482.28733201,354640.677323208,376656.372385333,411512.251606402,424089.7943651,439788.336121222
DL_MUSE_Volume_504,91.0,279458.144916427,291513.546178684,301610.175580722,313031.757864739,331864.072041983,352939.255893727,374879.871643748,409727.955863009,422354.479614821,438161.457888511
DL_MUSE_Volume_504,92.0,277959.459344385,290053.421407587,300160.976082669,311574.981660545,330360.846823421,351360.539675612,373234.076235914,408089.667734373,420772.379725658,436698.75486052
DL_MUSE_Volume_504,93.0,276540.716613237,288680.3241897,298803.9240976,310215.428731756,328962.030227489,349893.34016415,371707.180311225,406584.977433975,419331.081566668,435388.049753099
DL_MUSE_Volume_504,94.0,275189.85649202,287382.167329435,297526.799988675,308940.632213898,327654.587361375,348523.867020559,370284.620737239,405198.512862883,418015.162665923,434214.130182062
DL_MUSE_Volume_504,95.0,273892.880937809,286144.904836943,296315.393188637,307736.085417966,326423.342677361,347236.060704754,368949.430075573,403912.326273705,416806.59209022,433159.170923152
DL_MUSE_Volume_505,40.0,32062.7150467339,33410.6417276704,34533.0054338371,35795.672390557,37862.0077254251,40152.4823147015,42513.737557909,46218.5400316112,47547.8849034329,49202.7887500151
DL_MUSE_Volume_505,41.0,31984.4573212479,33329.5694607863,34449.6781444163,35709.8998358895,37772.4287813266,40058.9387802784,42416.3482490479,46115.5193535429,47442.9437207417,49095.5205595444
DL_MUSE_Volume_505,42.0,31925.0320331122,33267.3483518294,34385.3701288542,35643.4794916226,37703.0001166877,39986.6350574077,42341.3178756057,46036.0689521153,47361.7336186812,49011.9294860278
DL_MUSE_Volume_505,43.0,31888.1419465065,33227.7819575826,34343.9797859477,35600.4269356263,37657.9478933767,39940.0463649541,42293.37850917,45985.2835787195,47309.4591450695,48957.3380277193
DL_MUSE_Volume_505,44.0,31872.557294351,33209.5658332779,34324.1448504904,35579.3192717825,37635.7583339967,39917.5654535081,42270.8267484641,45961.2907439293,47284.1782053992,48929.7096313909
DL_MUSE_Volume_505,45.0,31874.3716219585,33208.6281101127,34321.6554585233,35575.7915602857,37631.8137562619,39914.2959167056,42268.4790237367,45958.4530981686,47280.0895840953,48923.0389652383
DL_MUSE_Volume_505,46.0,31889.657338682,33220.8847231631,34332.2947714755,35585.4757683107,37641.4963949251,39925.3419747808,42281.1530510252,45971.1422229953,47291.4073911598,48931.3477200338
DL_MUSE_Volume_505,47.0,31914.3927027816,33242.167009043,34351.7663813115,35603.9272785203,37660.1122162945,39945.7282895161,42303.5835409938,45993.650576956,47312.2729759595,48948.5976651241
DL_MUSE_Volume_505,48.0,31943.016259879,33266.7606378471,34374.2114536166,35625.1090607109,37681.306077714,39968.7263051359,42328.6571325827,46018.3153531831,47334.8550628176,48966.7760219509
DL_MUSE_Volume_505,49.0,31968.5991604925,33287.5749310241,34392.3777112108,35641.5622213484,37697.2380891236,39986.0395532488,42347.6068352683,46035.7204030909,47349.5507171657,48976.0916005401
DL_MUSE_Volume_505,50.0,31984.1509696704,33297.4590043526,34398.9530834787,35645.767716563,37700.0059515448,39989.3050794027,42351.5948063675,46036.3752283624,47346.6829556122,48966.6807246047
DL_MUSE_Volume_505,51.0,31982.7578991587,33289.3426378923,34386.7094639186,35630.2939784498,37681.7999524176,39970.2574117895,42331.8855639337,46010.9005481967,47316.6895779709,48928.7989431691
DL_MUSE_Volume_505,52.0,31960.9965211249,33259.7988687469,34352.1885268949,35591.6206249712,37638.951005086,39925.0242572913,42284.3973373767,45954.9848138224,47255.2268459029,48858.1093961434
DL_MUSE_Volume_505,53.0,31920.4380906332,33210.6061044192,34297.3132951893,35531.8069083354,37573.6943716493,39855.9976901472,42211.6842976277,45871.5369536813,47165.3813570693,48757.9662797125
DL_MUSE_Volume_505,54.0,31863.0939411874,33143.9849143896,34224.4543166866,35453.3688928791,37488.7427724166,39766.0743752468,42116.8332170224,45764.0315703964,47050.8113454403,48632.2968833745
DL_MUSE_Volume_505,55.0,31791.0267589351,33062.1910924453,34136.0078488305,35358.8412070003,37386.8218398887,39658.162380614,42002.9407119305,45635.938305703,46915.1582070952,48484.990393259
DL_MUSE_Volume_505,56.0,31706.4311036657,32967.6058848442,34034.4929115113,35250.8805970022,37270.7822539271,39535.3011724102,41873.2413838215,45490.86720929,46762.2003000323,48320.064298913
DL_MUSE_Volume_505,57.0,31611.7485963863,32862.8632023732,33922.687118527,35132.4101352057,37143.7553212518,39400.827904985,41731.2852102059,45332.7686783463,46596.0635288375,48141.8905796112
DL_MUSE_Volume_505,58.0,31509.4741191978,32750.634380586,33803.3960442171,35006.373677349,37008.8874305084,39258.0933623719,41580.6343011003,45165.5903316863,46420.8591988659,47954.8057584792
DL_MUSE_Volume_505,59.0,31402.1129109071,32633.5836416319,33679.4072055447,34875.6881137326,36869.2894339777,39110.408182924,41424.8058592663,44993.2147861496,46240.6200112745,47763.0448828726
DL_MUSE_Volume_505,60.0,31292.0738542903,32514.2528027968,33553.3682961563,34743.1150208915,36727.8988849462,38960.8958394322,41267.1155685471,44819.2848101104,46059.1172441326,47570.5476527964
DL_MUSE_Volume_505,61.0,31181.3704647694,32394.7344255667,33427.439864911,34610.8930142699,36587.084143162,38812.0696523374,41110.2265201788,44646.6967445615,45879.3288709157,47380.3904549403
DL_MUSE_Volume_505,62.0,31071.8979141507,32276.9879253687,33303.638782566,34481.1069785007,36449.046732551,38666.2644257152,40956.6112256076,44478.1300935176,45704.0031343575,47195.4009480742
DL_MUSE_Volume_505,63.0,30965.5261682104,32162.9453532731,33183.9529186598,34355.811164208,36315.9553414195,38525.7801551501,40808.7053972273,44316.223480956,45535.8455544618,47018.3615697593
DL_MUSE_Volume_505,64.0,30863.6199183978,32054.0208548765,33069.8400101691,34236.5143110395,36189.4050996606,38392.3098297081,40668.3032765975,44162.9261508457,45376.8581795077,46851.3366037235
DL_MUSE_Volume_505,65.0,30764.1936855868,31948.1972933055,32959.2473794005,34121.1143992537,36067.1955005283,38263.5284601203,40532.9517070034,44015.6237366403,45224.3874404111,46691.6392011749
DL_MUSE_Volume_505,66.0,30663.8821086546,31842.0414585273,32848.6718466827,34006.0159670315,35945.5546075363,38135.4466187799,40398.4370307147,43869.8067613606,45073.844299674,46534.6038492428
DL_MUSE_Volume_505,67.0,30559.3623503806,31732.1629221504,32734.6534310828,33887.6674282752,35820.7558527719,38004.1221959986,40260.5948266106,43721.0169701938,44920.6912530448,46375.616678572
DL_MUSE_Volume_505,68.0,30447.4291786533,31615.2966511036,32613.8634023726,33762.654446574,35689.2187033198,37865.7679990908,40115.4247015618,43564.9765874793,44760.5783561838,46210.2613612819
DL_MUSE_Volume_505,69.0,30325.928132004,31489.2846779639,32484.1247726571,33628.7625728368,35548.6375083448,37717.9517738032,39960.3639641303,43398.9844683715,44590.7865884617,46035.8241041555
DL_MUSE_Volume_505,70.0,30193.4224164051,31352.7328333082,32344.0597686296,33484.6135527321,35397.5982250357,37559.1901580556,39793.8580941544,43221.4525012137,44409.7534800206,45850.8072461809
DL_MUSE_Volume_505,71.0,30048.4700685842,31204.2616756608,32192.3179420307,33328.866864171,35234.734907227,37388.0539440076,39614.4130791023,43030.8778349528,44216.0182238019,45653.8422455165
DL_MUSE_Volume_505,72.0,29889.6298020217,31042.5189326419,32027.5928043606,33160.2398704691,35058.7535496605,37203.1943750846,39420.6242863403,42825.880361356,44008.2646479292,45443.7418276037
DL_MUSE_Volume_505,73.0,29716.5871301414,30867.2603440516,31849.6820629022,32978.5617903906,34869.5070170665,37004.4676373438,39212.3516768878,42606.3884811223,43786.4776850032,45220.5913372481
DL_MUSE_Volume_505,74.0,29530.2966776531,30679.4787146896,31659.6092091454,32784.8904199738,34668.1103059594,36793.0539874383,38990.8428430605,42373.7537485353,43552.0479775815,44985.8347018351
DL_MUSE_Volume_505,75.0,29331.7183970304,30480.1908638028,31458.4333691728,32580.3287240449,34455.733269027,36570.1947229811,38757.4129370053,42129.4183603467,43306.4721037323,44741.0479768585
DL_MUSE_Volume_505,76.0,29121.7532958558,30270.3720016564,31247.182211329,32365.955805616,34233.527972781,36337.1152180271,38513.3632447732,41874.8276373645,43051.2634581436,44487.8489381654
DL_MUSE_Volume_505,77.0,28901.0764360289,30050.76950878,31026.6518435471,32142.6133274828,34002.3970753914,36094.776689933,38259.7156900331,41611.1282294217,42787.633161461,44227.5529302715
DL_MUSE_Volume_505,78.0,28670.0167684064,29821.7626671062,30797.2525116785,31910.7381077563,33762.8099270988,35843.6781523897,37997.0000460477,41338.920904959,42516.2251338113,43960.881299463
DL_MUSE_Volume_505,79.0,28428.8817166926,29583.7025752973,30559.3610168763,31670.7283598546,33515.1910132307,35584.2691592404,37725.6918270256,41058.7391175572,42237.6098431222,43688.474632362
DL_MUSE_Volume_505,80.0,28178.0158024468,29336.9649969147,30313.3703344153,31422.9912083679,33259.96678246,35316.9981375786,37446.2621279055,40771.0951087157,41952.3260517649,43410.9264071173
DL_MUSE_Volume_505,81.0,27918.1232317231,29082.307582229,30060.0717704581,31168.3491267535,32998.0050190414,35042.7826792142,37159.6800480465,40477.0483459002,41661.4805813689,43129.4286988084
DL_MUSE_Volume_505,82.0,27650.8355538541,28821.5369462718,29801.3902284346,30908.8380774452,32731.4913719954,34763.9531024541,36868.4261090212,40179.3838608928,41368.0137016225,42847.1720079107
DL_MUSE_Volume_505,83.0,27377.8867193367,28556.5938258464,29539.4043881819,30646.6643832159,32462.8006610828,34483.0439615215,36575.2008533515,39881.1493251252,41075.1549969355,42567.6832298378
DL_MUSE_Volume_505,84.0,27100.9299240292,28289.345952003,29276.1224141766,30383.9639846626,32194.2346028251,34202.5124737995,36282.6231922491,39585.3094747764,40786.0563465737,42294.427477934
DL_MUSE_Volume_505,85.0,26821.5492045575,28021.6031495058,29013.4991173531,30122.8212822049,31928.0425303587,33924.7607687785,35993.2542468082,39294.7742392058,40503.8229619681,42030.8447907327
DL_MUSE_Volume_505,86.0,26541.2918608988,27755.170459295,28753.5021135383,29865.3462479055,31666.5102809411,33652.2330937291,35709.7032701786,39012.5318233228,40231.6637746421,41780.5303037584
DL_MUSE_Volume_505,87.0,26261.6231899094,27491.7936808119,28498.0506558934,29613.6068987046,31411.8848235883,33387.3340933067,35434.5393003277,38741.543933073,39972.7785468351,41547.1105458266
DL_MUSE_Volume_505,88.0,25983.9125648061,27233.1396741524,28248.9917193898,29369.6014689433,31166.3419105352,33132.3932064056,35170.2521441769,38484.696974613,39730.3040925174,41334.183494247
DL_MUSE_Volume_505,89.0,25709.2712786922,26980.6335601553,28007.9348888295,29135.0893492,30931.8086705366,32889.4767459503,34919.0535841487,38244.5899021067,39507.1002144664,41145.106632428
DL_MUSE_Volume_505,90.0,25437.1357306802,26734.0408993713,27774.8201027301,28910.1307414689,30708.4379533152,32658.7749787369,34681.1743134696,38021.7297411334,39303.9323282783,40981.1901426964
DL_MUSE_Volume_505,91.0,25165.9816729645,26492.2102010378,27548.6826179804,28693.8768623469,30495.4413923356,32439.4850055062,34455.79834111,37815.5432097544,39120.5117068556,40842.77840641
DL_MUSE_Volume_505,92.0,24894.1728194015,26253.9411565263,27328.5396558885,28485.480109182,30292.0443610062,32230.8213490552,34242.131088947,37625.5214272191,38956.663173157,40730.44686563
DL_MUSE_Volume_505,93.0,24619.9264912971,26017.9623365771,27113.3735092944,28284.0801135647,30097.4732614215,32032.0028505691,34039.3859112883,37451.2127003627,38812.3274346619,40645.030172628
DL_MUSE_Volume_505,94.0,24340.9326315507,25782.5726947341,26901.7808379977,28088.4534713686,29910.5944862546,31841.8722787771,33846.3837814263,37291.8140753933,38687.1677537082,40587.2758508647
DL_MUSE_Volume_505,95.0,24054.3419562722,25545.6588038766,26692.0043411869,27897.0548522648,29729.9629526361,31658.9489584213,33661.6102270398,37146.2506277288,38580.673074749,40558.0068036812
DL_MUSE_Volume_506,40.0,110812.741619099,115698.600209803,119887.285245555,124711.447511399,132791.429279313,141858.148519246,151100.520578741,164892.052565048,169540.497772283,175075.474881529
DL_MUSE_Volume_506,41.0,110865.120082292,115742.679368007,119925.060954691,124742.97269294,132815.166193052,141877.675357502,151121.401451227,164927.136752998,169583.995272065,175131.545309013
DL_MUSE_Volume_506,42.0,110936.889353786,115807.539525073,119984.735878692,124797.604804661,132863.852770487,141923.974976823,151170.67945157,164992.679083587,169658.566034034,175219.379751498
DL_MUSE_Volume_506,43.0,111028.951201673,115894.155024844,120067.342642418,124876.43903513,132938.677925874,141998.324758228,151249.703706493,165090.100586254,169765.645717909,175340.424916568
DL_MUSE_Volume_506,44.0,111137.887109213,115998.990612697,120169.241884886,124975.711457583,133035.657750709,142096.476731407,151353.937925304,165214.397810821,169900.063217596,175489.303231383
DL_MUSE_Volume_506,45.0,111257.901498482,116116.031536537,120284.22674039,125088.989055706,133147.968512281,142211.15050811,151475.615762734,165357.039284386,170053.017997524,175656.886213574
DL_MUSE_Volume_506,46.0,111383.154584551,116239.219115944,120406.046468084,125209.79478134,133268.74162691,142335.018997951,151606.921086093,165509.436355534,170215.648956659,175833.980105063
DL_MUSE_Volume_506,47.0,111507.765535657,116362.4535823,120528.409069372,125331.609976856,133391.065909405,142460.71070226,151739.990582229,165662.946779189,170379.038480266,176011.330568643
DL_MUSE_Volume_506,48.0,111625.520282055,116479.28445653,120644.657318208,125447.53455209,133507.622772756,142580.419175292,151866.499399758,165808.429205051,170533.757580749,176179.15744024
DL_MUSE_Volume_506,49.0,111729.90636442,116582.947273198,120747.807041941,125550.327004584,133610.729047534,142685.948839412,151977.709890261,165936.296108903,170669.920207676,176327.210666046
DL_MUSE_Volume_506,50.0,111814.380499001,116666.64653571,120830.842783241,125632.714174909,133692.669089905,142769.070388867,152064.848910075,166036.920490347,170777.599007058,176445.196314293
DL_MUSE_Volume_506,51.0,111872.43539597,116723.624673099,120886.788679336,125687.464444291,133745.772118764,142821.603165758,152119.195775377,166100.733013921,170846.925797282,176522.881182253
DL_MUSE_Volume_506,52.0,111899.894191973,116749.531841235,120911.145966186,125709.906709725,133765.075944364,142838.253572837,152135.111992058,166121.562058012,170871.542930615,176553.681138012
DL_MUSE_Volume_506,53.0,111895.924081286,116743.472627753,120902.969365654,125699.04247163,133749.502489857,142817.867251401,152111.377654278,166098.107602793,170850.126824455,176536.246006828
